date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2023-06-28,435.05,437.44,434.41,425.0692,75636000,14.151624999999967,-0.06629001853464778,14.182775747894347,Quadrante 2 (Salita -> Picco),HOLD,1,32.73547064579474,MEDIUM
2023-06-29,435.96,438.28,435.54,426.7446,67882300,13.698725000000024,-0.018582034663162487,13.701090370468718,Quadrante 2 (Salita -> Picco),HOLD,1,31.664745538554442,MEDIUM
2023-06-30,441.44,444.3,441.11,431.7804,104921500,13.029102499999965,0.014484466218126005,13.030469370786205,Quadrante 3 (Picco -> Discesa),SELL,0,30.121543088350425,MEDIUM
2023-07-03,442.92,444.08,442.63,432.2772,32793400,12.47293499999995,0.021970374687902413,12.475945931989887,Quadrante 3 (Picco -> Discesa),HOLD,0,28.965285856844666,LOW
2023-07-05,441.91,443.89,441.9,431.6343,58418400,12.27258999999998,0.02346232030130991,12.275968685533934,Quadrante 3 (Picco -> Discesa),HOLD,0,28.65582211836499,LOW
2023-07-06,439.42,440.1,437.06,428.2544,80658300,12.039610000000096,0.04941000655515736,12.054321407898868,Quadrante 3 (Picco -> Discesa),HOLD,0,28.242731010183533,LOW
2023-07-07,438.63,442.64,438.3,427.1731,86076100,11.528690000000097,0.051156194961322926,11.54379150509158,Quadrante 3 (Picco -> Discesa),HOLD,0,27.076976415162516,LOW
2023-07-10,438.18,439.84,437.59,428.2544,62443500,11.466890000000035,0.020726963532868004,11.469353569189481,Quadrante 3 (Picco -> Discesa),HOLD,0,26.909491277643575,LOW
2023-07-11,440.45,442.97,439.44,430.9817,64463800,11.764580000000024,0.022164228544348054,11.767470284373823,Quadrante 3 (Picco -> Discesa),HOLD,0,27.627497454666635,LOW
2023-07-12,446.39,447.48,444.91,434.4494,91924500,11.848514999999963,0.03416601821339018,11.855433850475583,Quadrante 3 (Picco -> Discesa),HOLD,0,27.847632971100925,LOW
2023-07-13,447.9,450.38,447.45,437.8975,72425200,12.204079999999976,0.04500202610483469,12.216448180108904,Quadrante 3 (Picco -> Discesa),HOLD,0,28.725211827748264,LOW
2023-07-14,450.48,451.36,448.49,437.6248,69761800,12.30469000000005,0.09249866638557963,12.35751779907575,Quadrante 3 (Picco -> Discesa),HOLD,0,28.927362558173673,LOW
2023-07-17,449.13,451.93,449.08,439.1443,52680200,12.136505000000056,0.10959833559050605,12.209762208046886,Quadrante 3 (Picco -> Discesa),HOLD,0,28.4980806316845,LOW
2023-07-18,450.5,454.86,450.05,442.4074,80744400,12.260417500000017,0.11874101925002298,12.347360645286956,Quadrante 3 (Picco -> Discesa),HOLD,0,28.82651398313099,LOW
2023-07-19,455.01,456.43,454.11,443.3912,65891700,12.507604999999955,0.1298412239496421,12.613781963606959,Quadrante 3 (Picco -> Discesa),HOLD,0,29.508301454926116,LOW
2023-07-20,454.17,455.1,451.44,440.4496,70591600,12.876287500000046,0.15505190325809337,13.032633268490718,Quadrante 3 (Picco -> Discesa),HOLD,0,30.601218485016027,MEDIUM
2023-07-21,453.96,454.17,452.17,440.4496,71245400,13.23907250000002,0.187711530275177,13.475790099592185,Quadrante 3 (Picco -> Discesa),HOLD,0,31.588296435316614,MEDIUM
2023-07-24,453.37,455.04,452.3,442.4172,54023400,13.568512499999997,0.23666828093547393,13.957586638730222,Quadrante 3 (Picco -> Discesa),HOLD,0,32.58384522602068,MEDIUM
2023-07-25,453.92,456.74,453.87,443.625,55191200,13.802177500000028,0.2898423713876137,14.402939400320772,Quadrante 3 (Picco -> Discesa),HOLD,0,33.47898526363324,MEDIUM
2023-07-26,454.47,456.99,453.38,443.6932,71052900,13.824469999999963,0.3689570795855729,14.821926759449884,Quadrante 3 (Picco -> Discesa),HOLD,0,34.25863074118885,MEDIUM
2023-07-27,459.02,459.44,451.55,440.7515,92194400,13.285207500000013,0.44176125873340216,14.696024845888038,Quadrante 3 (Picco -> Discesa),HOLD,0,33.78654908435697,MEDIUM
2023-07-28,455.88,457.78,452.49,445.0666,80011800,13.040320000000065,0.4911422937834845,14.788385717362496,Quadrante 3 (Picco -> Discesa),HOLD,0,33.971933492368926,MEDIUM
2023-07-31,457.41,458.16,456.05,445.914,62040400,12.80335500000001,0.5548931093565245,15.063536866406544,Quadrante 3 (Picco -> Discesa),HOLD,0,34.63062564672232,MEDIUM
2023-08-01,456.27,457.25,455.49,444.638,55291500,12.292372499999999,0.6405152266728698,15.331201149019332,Quadrante 3 (Picco -> Discesa),HOLD,0,35.2509280068115,MEDIUM
2023-08-02,453.25,453.52,449.35,438.4527,93933400,11.199217500000032,0.7341796537704294,15.085546737004986,Quadrante 3 (Picco -> Discesa),HOLD,0,34.53859937378877,MEDIUM
2023-08-03,448.04,450.79,447.37,437.1962,64276100,10.328550000000007,0.8028161482425428,14.867988100745823,Quadrante 3 (Picco -> Discesa),HOLD,0,33.92493361309001,MEDIUM
2023-08-04,450.72,452.9,446.27,435.2189,100052300,9.27367750000002,0.8856605302818672,14.655495326828138,Quadrante 3 (Picco -> Discesa),HOLD,0,33.39692226337235,MEDIUM
2023-08-07,448.71,450.87,447.99,439.0177,58357500,8.369550000000118,0.9511037872951684,14.410756950769914,Quadrante 3 (Picco -> Discesa),HOLD,0,32.90907725496389,MEDIUM
2023-08-08,448.08,450.7,445.27,437.1085,71361300,7.220132499999977,1.0432667691456634,14.34272626910178,Quadrante 3 (Picco -> Discesa),HOLD,0,32.76082071432049,MEDIUM
2023-08-09,449.03,449.2,444.96,434.1864,78789600,5.939357500000028,1.1245703582591107,13.762398455976983,Quadrante 3 (Picco -> Discesa),HOLD,0,31.355075200016724,MEDIUM
2023-08-10,448.19,451.7,444.7,434.3422,93005500,5.033825000000093,1.192840705216,13.641020169132911,Quadrante 3 (Picco -> Discesa),HOLD,0,31.092261207413873,MEDIUM
2023-08-11,443.97,446.7,443.35,434.089,68664600,3.690407499999992,1.2899853751412722,13.316284376581539,Quadrante 3 (Picco -> Discesa),HOLD,0,30.277563211739807,MEDIUM
2023-08-14,444.7,448.11,444.38,436.4851,47867400,2.573455000000024,1.3717369799054322,13.013853917276522,Quadrante 3 (Picco -> Discesa),HOLD,0,29.5818216599471,LOW
2023-08-15,446.27,446.64,442.3,431.4006,75707500,1.1661874999999782,1.47840524915468,12.640271131155853,Quadrante 3 (Picco -> Discesa),HOLD,0,28.621759723238927,LOW
2023-08-16,442.46,444.18,439.53,428.2349,80107200,0.08450249999998505,1.5638330941031204,12.135625307613187,Quadrante 3 (Picco -> Discesa),HOLD,0,27.395221605341984,LOW
2023-08-17,441.16,441.43,435.75,424.9718,95711300,-1.1708124999998972,1.6700496561821037,11.815593909673364,Quadrante 4 (Discesa -> Minimo),HOLD,0,26.62608664313662,LOW
2023-08-18,433.37,437.57,433.01,425.1763,98758400,-2.174827499999992,1.7649987991518399,11.269466976338235,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.332467728726506,LOW
2023-08-21,437.55,440.11,435.32,427.9427,68719000,-3.431602499999883,1.8840630955360957,11.13549060490268,Quadrante 4 (Discesa -> Minimo),HOLD,0,24.979912599004276,LOW
2023-08-22,441.18,441.18,437.57,426.7835,65062900,-4.627499999999941,2.035780107410225,10.31983564346118,Quadrante 4 (Discesa -> Minimo),HOLD,0,22.931587475324157,LOW
2023-08-23,439.25,443.67,439.1,431.5369,68441000,-5.059500000000014,2.1238343196268104,9.632101574966448,Quadrante 4 (Discesa -> Minimo),HOLD,0,21.338210103972465,LOW
2023-08-24,444.69,445.22,436.86,425.5562,88517300,-5.950274999999976,2.2627211957620172,9.326149453506172,Quadrante 4 (Discesa -> Minimo),HOLD,0,20.582199373005228,LOW
2023-08-25,438.68,441.3,435.0,428.5563,102325100,-6.5488374999999905,2.418249924902037,8.736473201287842,Quadrante 4 (Discesa -> Minimo),HOLD,0,19.179531259995283,LOW
2023-08-28,442.24,443.4,439.97,431.2739,61595400,-7.057294999999954,2.617489692853994,8.15143618513272,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.697516115272744,LOW
2023-08-29,442.65,449.45,442.46,437.5079,83081900,-6.577332500000011,2.8344084744449574,6.900346093022375,Quadrante 4 (Discesa -> Minimo),HOLD,0,14.64658752005154,LOW
2023-08-30,449.51,451.67,448.78,439.3099,69053900,-5.661722499999996,2.991087280036916,5.726457643620466,Quadrante 4 (Discesa -> Minimo),HOLD,0,11.98818944570141,LOW
2023-08-31,451.65,452.83,450.16,438.667,66084600,-4.552517500000079,-3.1118500752277085,4.554531868691832,Quadrante 1 (Minimo -> Salita),BUY,1,2.3178017032352813,LOW
2023-09-01,453.17,453.67,449.68,439.4852,58875700,-3.429430000000025,-3.039277039182787,3.4474591005074475,Quadrante 1 (Minimo -> Salita),HOLD,1,0.3270327605709024,LOW
2023-09-05,450.73,451.06,449.17,437.5858,55166200,-2.6984049999999797,-2.9470134778811117,2.7503056764372706,Quadrante 1 (Minimo -> Salita),HOLD,1,0.20436588780086976,LOW
2023-09-06,448.4,448.51,443.81,434.6442,70758500,-2.0038974999999937,-2.9560599580722147,2.0388886549265695,Quadrante 1 (Minimo -> Salita),HOLD,1,0.8607122395064118,LOW
2023-09-07,443.11,445.55,442.75,433.3097,70355400,-1.7981249999999704,-2.8455082066447086,1.8799276297849712,Quadrante 1 (Minimo -> Salita),HOLD,1,3.725854599122655,LOW
2023-09-08,444.9,447.11,444.53,433.9623,61659700,-0.8591349999999807,-2.387031310739567,1.1792038478077238,Quadrante 1 (Minimo -> Salita),HOLD,1,1.9806632466666638,LOW
2023-09-11,448.24,448.77,446.47,436.8163,60180100,-0.012922499999945103,-1.6150683130695318,0.2919842415502646,Quadrante 1 (Minimo -> Salita),HOLD,1,0.0,LOW
2023-09-12,446.95,448.53,445.39,434.4201,67565400,0.4198024999999461,0.8457454874224505,0.6330206245200565,Quadrante 3 (Picco -> Discesa),SELL,0,0.4419593614479695,LOW
2023-09-13,446.22,447.71,445.08,434.9266,60199300,0.34869249999991325,1.2710829408103201,1.1810220941320189,Quadrante 3 (Picco -> Discesa),HOLD,0,0.946812672906416,LOW
2023-09-14,449.07,451.08,447.72,438.6768,83430800,0.4032424999999762,1.3287398385503943,1.6822822667813373,Quadrante 3 (Picco -> Discesa),HOLD,0,1.6117439465378303,LOW
2023-09-15,447.14,447.48,442.92,433.3915,111761400,0.05214500000005273,1.548437959531901,2.3324308147349373,Quadrante 3 (Picco -> Discesa),HOLD,0,3.024944806553888,LOW
2023-09-18,443.05,444.97,442.56,433.6456,55752200,-0.3617150000000038,1.711535738064147,2.5786087816333487,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.992538021649682,LOW
2023-09-19,442.68,443.29,439.94,432.7463,66514600,-0.6038925000000859,1.7792781880220914,2.9177092352823486,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.926566139004991,LOW
2023-09-20,444.01,444.44,438.43,428.7679,82562600,-0.8200950000000375,1.8156176584662873,3.3834676534699475,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.033019488252371,LOW
2023-09-21,435.7,435.97,431.23,421.6811,103976100,-1.4326524999999606,1.91899663958503,4.198782147970669,Quadrante 4 (Discesa -> Minimo),HOLD,0,9.063663450936312,LOW
2023-09-22,432.45,434.1,429.99,420.7329,100829700,-2.2551275000000714,2.061405816418634,4.786294244915151,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.430137263983099,LOW
2023-09-25,429.17,432.27,428.72,422.5022,70874500,-3.1224275000000716,2.171872961612248,5.521233999614699,Quadrante 4 (Discesa -> Minimo),HOLD,0,12.026361781828143,LOW
2023-09-26,429.09,429.82,425.02,416.2951,96168400,-4.194455000000062,2.309289679495987,6.230858093161997,Quadrante 4 (Discesa -> Minimo),HOLD,0,13.527928320572997,LOW
2023-09-27,427.09,427.67,422.29,416.4613,104705800,-5.336567500000001,2.4232849300603885,7.087823224351861,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.467806783880405,LOW
2023-09-28,425.48,430.25,424.87,418.8757,92258300,-6.827252499999986,2.5865869659309775,8.033030990699112,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.577720601425217,LOW
2023-09-29,431.67,431.85,425.91,417.8591,115078500,-7.897065000000055,2.732117088315264,8.608752823316586,Quadrante 4 (Discesa -> Minimo),HOLD,0,18.79522772158096,LOW
2023-10-02,426.62,428.6,424.46,417.6929,83798600,-9.054184999999961,2.8449848517871152,9.467602502177918,Quadrante 4 (Discesa -> Minimo),HOLD,0,20.753834286875783,LOW
2023-10-03,425.06,427.37,420.18,412.1016,103760600,-10.445752500000083,2.9994981154270435,10.552101368618859,Quadrante 4 (Discesa -> Minimo),HOLD,0,23.17165827792963,LOW
2023-10-04,422.07,425.43,420.56,415.1026,87453000,-11.262134999999944,-3.1096975332311096,11.267865906822793,Quadrante 1 (Minimo -> Salita),BUY,1,5.746883830696754,LOW
2023-10-05,424.36,425.37,421.17,414.9462,70142700,-11.454620000000034,-2.9467882462944286,11.675454804917768,Quadrante 1 (Minimo -> Salita),HOLD,1,1.1997074088511614,LOW
2023-10-06,421.97,431.13,420.6,419.8727,113202700,-11.178902500000106,-2.807266954916056,11.834137581028736,Quadrante 1 (Minimo -> Salita),HOLD,1,1.2603002318846175,LOW
2023-10-09,427.58,432.88,427.01,422.5608,80374400,-10.88483750000006,-2.675227468738566,12.18622175654239,Quadrante 1 (Minimo -> Salita),HOLD,1,6.284461068611824,LOW
2023-10-10,432.94,437.22,432.53,424.7602,78607300,-9.745205000000112,-2.5168154942710035,12.014897426908496,Quadrante 1 (Minimo -> Salita),HOLD,1,26.41527735417643,LOW
2023-10-11,435.64,436.58,433.18,426.5001,62451700,-8.61881249999999,-2.42715474252499,11.408669978129039,Quadrante 1 (Minimo -> Salita),HOLD,1,25.206528613186144,LOW
2023-10-12,436.95,437.34,431.23,423.9,81154200,-8.008010000000013,-2.3609902710826565,11.271112386233584,Quadrante 1 (Minimo -> Salita),HOLD,1,25.116192699977802,LOW
2023-10-13,435.21,436.45,429.88,421.7886,95143100,-7.535480000000007,-2.301354788065445,11.292734435763025,Quadrante 1 (Minimo -> Salita),HOLD,1,25.453232317411832,LOW
2023-10-16,433.82,437.14,433.57,426.2264,75433200,-6.708382499999971,-2.1938505909084536,11.496439986452602,Quadrante 1 (Minimo -> Salita),HOLD,1,26.114190537541894,LOW
2023-10-17,432.81,438.14,432.45,426.2069,75324700,-5.254457500000058,-2.0845580053748596,10.691596546226874,Quadrante 1 (Minimo -> Salita),HOLD,1,24.13793176565172,LOW
2023-10-18,434.19,435.18,429.09,420.5276,93559800,-4.555560000000071,-2.04843478774526,9.910216067246981,Quadrante 1 (Minimo -> Salita),HOLD,1,22.334372447228617,LOW
2023-10-19,430.95,432.82,425.73,416.8327,121323000,-3.9993049999999926,-2.032709029637041,8.97386897345065,Quadrante 1 (Minimo -> Salita),HOLD,1,20.29115676618143,LOW
2023-10-20,425.98,426.54,421.08,411.7106,123845800,-4.4693750000000705,-2.132656351677103,8.389077606626053,Quadrante 1 (Minimo -> Salita),HOLD,1,19.202093529507838,LOW
2023-10-23,419.61,424.45,417.8,410.9971,92035100,-5.186765000000037,-2.209930321601752,8.695322374766373,Quadrante 1 (Minimo -> Salita),HOLD,1,19.892454134743495,LOW
2023-10-24,422.65,424.82,420.74,414.0957,78564200,-5.823760000000107,-2.2762759749095713,8.981752680683563,Quadrante 1 (Minimo -> Salita),HOLD,1,20.36815092037747,LOW
2023-10-25,421.89,421.92,417.02,408.1526,94223200,-6.9246274999999855,-2.3554649191299113,9.800054568627628,Quadrante 1 (Minimo -> Salita),HOLD,1,22.143569701899523,LOW
2023-10-26,416.45,417.33,411.6,403.2651,115156800,-8.086997500000052,-2.3879120743264193,11.09061126287696,Quadrante 1 (Minimo -> Salita),HOLD,1,25.308577892994084,LOW
2023-10-27,414.19,414.6,409.21,401.4372,107367700,-9.19139249999995,-2.392055679419475,12.556471538778874,Quadrante 1 (Minimo -> Salita),HOLD,1,28.967963238318074,LOW
2023-10-30,413.56,416.68,412.22,406.2367,86562700,-10.359150000000056,-2.3760663315353994,14.36739921553973,Quadrante 1 (Minimo -> Salita),HOLD,1,33.56258156957171,MEDIUM
2023-10-31,416.18,418.53,414.21,408.7879,79665200,-11.381102499999997,-2.3261830213597032,16.600928542909127,Quadrante 1 (Minimo -> Salita),HOLD,1,39.127769961824875,MEDIUM
2023-11-01,419.2,423.5,418.65,413.1476,98068100,-11.581687500000044,-2.2319911539008355,18.8608303713642,Quadrante 1 (Minimo -> Salita),HOLD,1,44.01475990852919,MEDIUM
2023-11-02,426.58,430.92,426.56,421.0653,94938900,-10.852317499999913,-2.122501626238915,20.704986735857393,Quadrante 1 (Minimo -> Salita),HOLD,1,47.72587350574335,MEDIUM
2023-11-03,433.14,436.29,433.01,424.9068,100110800,-9.306310000000053,-2.004977885685456,22.12269319779248,Quadrante 1 (Minimo -> Salita),HOLD,1,50.436389570508624,MEDIUM
2023-11-06,435.47,436.15,433.68,425.8843,67831700,-7.544290000000046,-1.9065472825610266,22.89768487589609,Quadrante 1 (Minimo -> Salita),HOLD,1,51.940251930861606,MEDIUM
2023-11-07,435.69,437.59,434.51,427.0964,64256100,-6.061127500000055,-1.825452827891782,24.060399583815922,Quadrante 1 (Minimo -> Salita),HOLD,1,54.707589589390295,MEDIUM
2023-11-08,437.55,438.09,434.87,427.4092,61746000,-3.9475325000000225,-1.7280557454972112,25.20580553241394,Quadrante 1 (Minimo -> Salita),HOLD,1,57.51634961797396,MEDIUM
2023-11-09,438.43,438.47,433.4,424.0759,83174400,-1.5014300000000276,-1.6280181725753726,26.25307970957339,Quadrante 1 (Minimo -> Salita),HOLD,1,60.04421988723632,MEDIUM
2023-11-10,435.98,440.93,433.83,430.6936,89462200,1.4916575000000307,-1.5150952905667106,26.793561086079173,Quadrante 2 (Salita -> Picco),HOLD,1,61.146932781157744,MEDIUM
2023-11-13,439.23,441.33,438.42,430.283,52236100,3.9803525000000377,-1.4227122026783792,26.97748520820559,Quadrante 2 (Salita -> Picco),HOLD,1,61.459806093358225,MEDIUM
2023-11-14,446.32,450.06,446.09,438.6308,97176900,6.817530000000033,-1.3181454338674032,27.273221505271827,Quadrante 2 (Salita -> Picco),HOLD,1,62.1206253197718,MEDIUM
2023-11-15,450.11,451.38,448.8,439.5594,77327600,9.18892249999999,-1.2184152644055095,26.624252582823985,Quadrante 2 (Salita -> Picco),HOLD,1,60.653196563495676,MEDIUM
2023-11-16,449.22,450.56,448.12,440.0971,66665800,10.631702499999903,-1.1477823464971886,25.898726491717262,Quadrante 2 (Salita -> Picco),HOLD,1,59.20207094844689,MEDIUM
2023-11-17,450.24,451.42,449.29,440.6445,83133200,11.707682500000033,-1.0921371027050584,25.41890884413184,Quadrante 2 (Salita -> Picco),HOLD,1,58.38365331366482,MEDIUM
2023-11-20,450.53,455.13,450.52,444.0364,69936200,12.984537499999874,-1.0314497009386718,25.28262752900753,Quadrante 2 (Salita -> Picco),HOLD,1,58.44572338356264,MEDIUM
2023-11-21,453.18,454.13,451.96,443.0687,49244600,13.912427499999978,-0.9747985666964757,24.784546176488732,Quadrante 2 (Salita -> Picco),HOLD,1,57.560820985428926,MEDIUM
2023-11-22,454.98,456.38,453.89,444.7793,59394900,14.941487499999994,-0.9277972697539552,24.91916325258151,Quadrante 2 (Salita -> Picco),HOLD,1,58.006396682965445,MEDIUM
2023-11-24,455.07,455.5,454.73,445.053,29737400,16.384765000000016,-0.8480634110061861,24.7714736886331,Quadrante 2 (Salita -> Picco),HOLD,1,57.558879118308006,MEDIUM
2023-11-27,454.65,455.49,454.08,444.2514,50506000,17.08073749999994,-0.7871346528406283,24.197866429379893,Quadrante 2 (Salita -> Picco),HOLD,1,56.14582033169788,MEDIUM
2023-11-28,454.08,456.27,453.5,444.6913,62115000,17.846607500000005,-0.7149108667184786,23.63314295389701,Quadrante 2 (Salita -> Picco),HOLD,1,54.70148006073121,MEDIUM
2023-11-29,457.15,458.32,454.2,444.3785,63146000,17.614454999999907,-0.6662216851295868,22.405620273245574,Quadrante 2 (Salita -> Picco),HOLD,1,51.83439268589156,MEDIUM
2023-11-30,455.48,456.76,453.34,446.1282,79752700,17.495695000000012,-0.6392668170272118,21.8005818721391,Quadrante 2 (Salita -> Picco),HOLD,1,50.69164433252601,MEDIUM
2023-12-01,455.77,459.65,455.16,448.7674,89097900,17.5171949999999,-0.6014588627244893,21.24555642947467,Quadrante 2 (Salita -> Picco),HOLD,1,49.59793807391029,MEDIUM
2023-12-04,455.6,459.12,454.34,446.4117,72430900,17.430439999999862,-0.5665260297917503,20.65779595995411,Quadrante 2 (Salita -> Picco),HOLD,1,48.419622645464116,MEDIUM
2023-12-05,455.26,457.59,454.87,446.3237,69793500,17.06509749999998,-0.5394316592139994,19.889373702948593,Quadrante 2 (Salita -> Picco),HOLD,1,46.67232566812267,MEDIUM
2023-12-06,458.81,458.84,454.31,444.5251,69124700,16.71661499999999,-0.5293429576438825,19.367233092927496,Quadrante 2 (Salita -> Picco),HOLD,1,45.51450173553278,MEDIUM
2023-12-07,456.91,458.9,456.29,447.917,66995400,16.494962499999986,-0.5172623029763377,18.97769620436716,Quadrante 2 (Salita -> Picco),HOLD,1,44.742778938766364,MEDIUM
2023-12-08,457.46,460.75,457.21,449.8427,83080900,16.325364999999977,-0.5133145222231622,18.740626116791987,Quadrante 2 (Salita -> Picco),HOLD,1,44.33848590196021,MEDIUM
2023-12-11,459.69,462.17,459.47,451.5924,65002200,16.31436999999994,-0.5077483455745172,18.669712968791547,Quadrante 2 (Salita -> Picco),HOLD,1,44.27975549565418,MEDIUM
2023-12-12,461.63,464.2,460.6,453.6549,68327600,16.52501749999999,-0.5056567448212725,18.88883102470727,Quadrante 2 (Salita -> Picco),HOLD,1,44.85334041703451,MEDIUM
2023-12-13,464.49,470.76,464.12,459.9109,93278000,17.235657500000002,-0.4785293798287395,19.416672845913773,Quadrante 2 (Salita -> Picco),HOLD,1,46.0465101674298,MEDIUM
2023-12-14,472.5,473.73,469.25,461.3869,119026000,17.74004500000001,-0.43186585224817603,19.53348564207183,Quadrante 2 (Salita -> Picco),HOLD,1,46.07087274669834,MEDIUM
2023-12-15,469.49,470.7,467.43,460.6272,141319300,17.831162500000005,-0.40241552825179416,19.379220002853955,Quadrante 2 (Salita -> Picco),HOLD,1,45.52725098935252,MEDIUM
2023-12-18,470.98,472.98,469.89,463.2183,70375300,18.22413000000006,-0.37853492399047084,19.612560729062057,Quadrante 2 (Salita -> Picco),HOLD,1,46.0009476137232,MEDIUM
2023-12-19,472.53,474.92,472.45,466.0351,55761800,18.81932000000006,-0.33318487322076107,19.914508196739256,Quadrante 2 (Salita -> Picco),HOLD,1,46.688972269857544,MEDIUM
2023-12-20,473.96,475.9,467.82,459.5771,102921000,19.18748499999998,-0.2809326828346133,19.97037838853418,Quadrante 2 (Salita -> Picco),HOLD,1,46.75580537849389,MEDIUM
2023-12-21,471.33,472.98,468.84,463.9347,86667500,19.394702499999937,-0.2262769646972233,19.902036999086555,Quadrante 2 (Salita -> Picco),HOLD,1,46.41989055894115,MEDIUM
2023-12-22,473.86,475.38,471.7,464.8671,67126600,19.35709250000008,-0.171158953492206,19.64413195553992,Quadrante 2 (Salita -> Picco),HOLD,1,45.66014825157383,MEDIUM
2023-12-26,474.07,476.58,473.99,466.83,55387000,19.246032500000013,-0.12129423214864085,19.388482218470095,Quadrante 2 (Salita -> Picco),HOLD,1,45.03185936709296,MEDIUM
2023-12-27,475.44,476.66,474.89,467.6741,68000300,19.11201749999998,-0.05755157033511797,19.143712492160045,Quadrante 2 (Salita -> Picco),HOLD,1,44.415187487239905,MEDIUM
2023-12-28,476.88,477.55,476.26,467.8508,77158100,18.429434999999955,0.009812292255774766,18.430322238539837,Quadrante 3 (Picco -> Discesa),SELL,0,42.66294887955784,MEDIUM
2023-12-29,476.49,477.03,473.3,466.4964,122234100,17.606664999999964,0.05889441796996098,17.63724401284926,Quadrante 3 (Picco -> Discesa),HOLD,0,40.787234562232214,MEDIUM
2024-01-02,472.16,473.67,470.49,463.8857,123623700,16.862005000000067,0.11335013758568145,16.970911608931942,Quadrante 3 (Picco -> Discesa),HOLD,0,39.23035876853431,MEDIUM
2024-01-03,470.43,471.19,468.17,460.0973,103585900,15.670142499999997,0.18030646820313878,15.928360663500557,Quadrante 3 (Picco -> Discesa),HOLD,0,36.790060054699566,MEDIUM
2024-01-04,468.3,470.96,467.05,458.6153,84232200,14.109887500000013,0.21125942432002495,14.430716976814587,Quadrante 3 (Picco -> Discesa),HOLD,0,33.351882378057674,MEDIUM
2024-01-05,467.49,470.44,466.43,459.2434,86060800,13.272842500000138,0.2040491447634593,13.554033049268911,Quadrante 3 (Picco -> Discesa),HOLD,0,31.452774157387335,MEDIUM
2024-01-08,468.43,474.75,468.3,465.7995,74879100,12.499565000000075,0.2294370800700966,12.835936177922981,Quadrante 3 (Picco -> Discesa),HOLD,0,29.93309845414753,LOW
2024-01-09,471.87,474.93,471.35,465.0929,65931400,11.496720000000039,0.23882492913629078,11.832568262305786,Quadrante 3 (Picco -> Discesa),HOLD,0,27.72313667699472,LOW
2024-01-10,474.16,477.45,473.87,467.7232,67310600,10.660300000000007,0.23889716421442,10.971907312756757,Quadrante 3 (Picco -> Discesa),HOLD,0,25.707715583565083,LOW
2024-01-11,477.59,478.12,472.26,467.5171,77940700,9.713747500000068,0.2243040335093322,9.963337620792746,Quadrante 3 (Picco -> Discesa),HOLD,0,23.291914642194843,LOW
2024-01-12,477.84,478.6,475.23,467.8409,57944000,8.98250500000006,0.1758924449961677,9.123270079459635,Quadrante 3 (Picco -> Discesa),HOLD,0,21.19334094674805,LOW
2024-01-16,475.26,476.61,473.06,466.1234,85014900,8.281104999999911,0.11392012864903699,8.33513235486595,Quadrante 3 (Picco -> Discesa),HOLD,0,19.14287954832386,LOW
2024-01-17,471.82,472.79,469.87,463.5324,68843900,7.659892500000069,-0.019833907956896053,7.661399386203921,Quadrante 2 (Salita -> Picco),BUY,1,17.26847080454781,LOW
2024-01-18,474.01,477.06,472.42,467.6545,91856200,7.74036249999989,-0.19292081346033652,7.886672696169244,Quadrante 2 (Salita -> Picco),HOLD,1,17.450684169825124,LOW
2024-01-19,477.65,482.72,476.54,473.4843,110733300,8.491064999999992,-0.2794516872716451,8.833754396521032,Quadrante 2 (Salita -> Picco),HOLD,1,19.467676715537856,LOW
2024-01-22,484.01,485.22,482.78,474.4854,75844900,9.229847500000062,-0.27431854280627854,9.588355919173823,Quadrante 2 (Salita -> Picco),HOLD,1,21.335899093689022,LOW
2024-01-23,484.01,485.11,482.89,475.8693,49945300,9.459577499999966,-0.27658782609943966,9.833314084967622,Quadrante 2 (Salita -> Picco),HOLD,1,22.31319755353273,LOW
2024-01-24,487.81,488.77,484.88,476.3894,81765000,9.80581749999999,-0.2898319983364557,10.232599769488733,Quadrante 2 (Salita -> Picco),HOLD,1,23.761609133324377,LOW
2024-01-25,487.58,488.31,485.39,478.9805,72525000,10.063320000000033,-0.28979175101913623,10.501183610603167,Quadrante 2 (Salita -> Picco),HOLD,1,24.638220469864308,LOW
2024-01-26,487.59,489.12,486.54,478.372,76641600,10.306792499999915,-0.3064928753211138,10.810592152641933,Quadrante 2 (Salita -> Picco),HOLD,1,25.343273449486404,LOW
2024-01-29,487.73,491.42,487.17,482.1604,61322800,10.794195000000059,-0.3154842080987329,11.354586397825857,Quadrante 2 (Salita -> Picco),HOLD,1,26.634416366393904,LOW
2024-01-30,490.56,491.62,490.11,481.7875,58618400,11.469122500000026,-0.2942399065735746,11.984167813558571,Quadrante 2 (Salita -> Picco),HOLD,1,28.183370676880596,LOW
